Time;Channel B
(us);(mV)

-0,94230302;3,14960600
-0,94070302;2,36220500
-0,93910302;2,36220500
-0,93750302;2,75590500
-0,93590302;1,96850400
-0,93430302;0,78740150
-0,93270302;1,18110200
-0,93110302;1,57480300
-0,92950302;1,57480300
-0,92790302;1,18110200
-0,92630302;1,57480300
-0,92470302;1,57480300
-0,92310302;1,18110200
-0,92150302;0,78740150
-0,91990302;0,78740150
-0,91830302;1,18110200
-0,91670302;0,39370070
-0,91510302;0,39370070
-0,91350302;0,39370070
-0,91190302;0,78740150
-0,91030302;1,18110200
-0,90870302;1,57480300
-0,90710302;1,18110200
-0,90550302;1,57480300
-0,90390302;0,78740150
-0,90230302;1,57480300
-0,90070302;1,18110200
-0,89910302;1,18110200
-0,89750302;1,57480300
-0,89590302;0,39370070
-0,89430302;0,78740150
-0,89270302;1,57480300
-0,89110302;0,78740150
-0,88950302;1,18110200
-0,88790302;0,78740150
-0,88630302;0,39370070
-0,88470302;0,78740150
-0,88310302;0,78740150
-0,88150302;1,18110200
-0,87990302;1,18110200
-0,87830302;0,39370070
-0,87670302;0,39370070
-0,87510302;0,78740150
-0,87350302;0,78740150
-0,87190302;0,78740150
-0,87030302;0,78740150
-0,86870302;0,39370070
-0,86710302;0,00000000
-0,86550302;0,39370070
-0,86390302;-0,39370070
-0,86230302;0,78740150
-0,86070302;0,78740150
-0,85910302;0,78740150
-0,85750302;0,78740150
-0,85590302;0,78740150
-0,85430302;1,18110200
-0,85270302;0,78740150
-0,85110302;0,78740150
-0,84950302;0,39370070
-0,84790302;1,18110200
-0,84630302;0,39370070
-0,84470302;0,00000000
-0,84310302;0,00000000
-0,84150302;0,78740150
-0,83990302;0,78740150
-0,83830302;0,00000000
-0,83670302;0,00000000
-0,83510302;0,78740150
-0,83350302;0,78740150
-0,83190302;1,18110200
-0,83030302;0,78740150
-0,82870302;0,78740150
-0,82710302;0,78740150
-0,82550302;1,18110200
-0,82390302;0,78740150
-0,82230302;1,18110200
-0,82070302;0,78740150
-0,81910302;0,78740150
-0,81750302;1,57480300
-0,81590302;1,18110200
-0,81430302;0,39370070
-0,81270302;0,78740150
-0,81110302;0,39370070
-0,80950302;0,39370070
-0,80790302;1,57480300
-0,80630302;0,78740150
-0,80470302;1,18110200
-0,80310302;0,39370070
-0,80150302;-0,39370070
-0,79990302;0,78740150
-0,79830302;1,18110200
-0,79670302;0,39370070
-0,79510302;0,39370070
-0,79350302;0,78740150
-0,79190302;0,39370070
-0,79030302;0,78740150
-0,78870302;1,18110200
-0,78710302;0,39370070
-0,78550302;0,39370070
-0,78390302;0,00000000
-0,78230302;0,39370070
-0,78070302;0,78740150
-0,77910302;0,78740150
-0,77750302;1,18110200
-0,77590302;0,78740150
-0,77430302;0,78740150
-0,77270302;0,78740150
-0,77110302;0,39370070
-0,76950302;1,18110200
-0,76790302;0,39370070
-0,76630302;1,18110200
-0,76470302;1,18110200
-0,76310302;0,00000000
-0,76150302;0,78740150
-0,75990302;1,57480300
-0,75830302;1,57480300
-0,75670302;0,78740150
-0,75510302;0,78740150
-0,75350302;0,78740150
-0,75190302;0,78740150
-0,75030302;1,57480300
-0,74870302;0,78740150
-0,74710302;0,39370070
-0,74550302;0,78740150
-0,74390302;0,78740150
-0,74230302;0,00000000
-0,74070302;0,78740150
-0,73910302;0,39370070
-0,73750302;-0,39370070
-0,73590302;0,78740150
-0,73430302;0,78740150
-0,73270302;0,00000000
-0,73110302;1,18110200
-0,72950302;0,78740150
-0,72790302;1,18110200
-0,72630302;0,78740150
-0,72470302;0,39370070
-0,72310302;1,18110200
-0,72150302;0,78740150
-0,71990302;1,18110200
-0,71830302;0,39370070
-0,71670302;0,78740150
-0,71510302;0,39370070
-0,71350302;0,39370070
-0,71190302;0,78740150
-0,71030302;1,57480300
-0,70870302;1,18110200
-0,70710302;1,18110200
-0,70550302;0,78740150
-0,70390302;0,78740150
-0,70230302;0,78740150
-0,70070302;0,39370070
-0,69910302;0,00000000
-0,69750302;1,18110200
-0,69590302;0,78740150
-0,69430302;0,78740150
-0,69270302;0,39370070
-0,69110302;0,00000000
-0,68950302;0,00000000
-0,68790302;0,78740150
-0,68630302;0,00000000
-0,68470302;0,78740150
-0,68310302;0,78740150
-0,68150302;0,00000000
-0,67990302;0,78740150
-0,67830302;1,18110200
-0,67670302;0,39370070
-0,67510302;0,39370070
-0,67350302;1,18110200
-0,67190302;0,39370070
-0,67030302;1,57480300
-0,66870302;1,18110200
-0,66710302;0,39370070
-0,66550302;0,39370070
-0,66390302;0,39370070
-0,66230302;0,39370070
-0,66070302;0,78740150
-0,65910302;1,57480300
-0,65750302;1,18110200
-0,65590302;1,18110200
-0,65430302;0,78740150
-0,65270302;1,18110200
-0,65110302;-0,39370070
-0,64950302;1,18110200
-0,64790302;1,18110200
-0,64630302;0,00000000
-0,64470302;0,00000000
-0,64310302;1,18110200
-0,64150302;0,39370070
-0,63990302;1,57480300
-0,63830302;0,78740150
-0,63670302;0,39370070
-0,63510302;0,39370070
-0,63350302;1,18110200
-0,63190302;1,18110200
-0,63030302;0,78740150
-0,62870302;0,78740150
-0,62710302;0,78740150
-0,62550302;0,78740150
-0,62390302;1,57480300
-0,62230302;0,78740150
-0,62070302;0,78740150
-0,61910302;0,78740150
-0,61750302;1,96850400
-0,61590302;1,18110200
-0,61430302;1,18110200
-0,61270302;0,39370070
-0,61110302;0,78740150
-0,60950302;1,57480300
-0,60790302;1,18110200
-0,60630302;-0,39370070
-0,60470302;0,39370070
-0,60310302;0,78740150
-0,60150302;1,57480300
-0,59990302;1,18110200
-0,59830302;1,96850400
-0,59670302;1,18110200
-0,59510302;1,18110200
-0,59350302;0,39370070
-0,59190302;0,78740150
-0,59030302;0,78740150
-0,58870302;0,39370070
-0,58710302;1,57480300
-0,58550302;1,57480300
-0,58390302;0,00000000
-0,58230302;0,39370070
-0,58070302;0,78740150
-0,57910302;0,78740150
-0,57750302;1,57480300
-0,57590302;1,18110200
-0,57430302;-0,39370070
-0,57270302;0,78740150
-0,57110302;1,18110200
-0,56950302;0,78740150
-0,56790302;1,57480300
-0,56630302;1,18110200
-0,56470302;0,78740150
-0,56310302;0,78740150
-0,56150302;0,78740150
-0,55990302;1,18110200
-0,55830302;0,39370070
-0,55670302;0,39370070
-0,55510302;0,39370070
-0,55350302;0,78740150
-0,55190302;0,78740150
-0,55030302;0,78740150
-0,54870302;1,18110200
-0,54710302;1,18110200
-0,54550302;0,78740150
-0,54390302;1,18110200
-0,54230302;1,18110200
-0,54070302;0,39370070
-0,53910302;0,78740150
-0,53750302;0,39370070
-0,53590302;0,39370070
-0,53430302;0,78740150
-0,53270302;0,78740150
-0,53110302;0,39370070
-0,52950302;1,18110200
-0,52790302;0,39370070
-0,52630302;1,57480300
-0,52470302;1,18110200
-0,52310302;0,00000000
-0,52150302;0,78740150
-0,51990302;0,39370070
-0,51830302;0,00000000
-0,51670302;0,39370070
-0,51510302;1,18110200
-0,51350302;0,39370070
-0,51190302;0,78740150
-0,51030302;1,57480300
-0,50870302;1,57480300
-0,50710302;0,78740150
-0,50550302;1,18110200
-0,50390302;1,18110200
-0,50230302;0,39370070
-0,50070302;1,57480300
-0,49910302;0,78740150
-0,49750302;1,57480300
-0,49590302;1,57480300
-0,49430302;0,78740150
-0,49270302;0,78740150
-0,49110302;0,78740150
-0,48950302;0,78740150
-0,48790302;0,78740150
-0,48630302;1,18110200
-0,48470302;0,39370070
-0,48310302;1,96850400
-0,48150302;1,18110200
-0,47990302;0,78740150
-0,47830302;1,18110200
-0,47670302;0,78740150
-0,47510302;0,78740150
-0,47350302;0,78740150
-0,47190302;0,39370070
-0,47030302;1,18110200
-0,46870302;-0,78740150
-0,46710302;1,18110200
-0,46550302;1,57480300
-0,46390302;0,39370070
-0,46230302;1,57480300
-0,46070302;1,57480300
-0,45910302;0,78740150
-0,45750302;0,78740150
-0,45590302;0,78740150
-0,45430302;0,78740150
-0,45270302;1,18110200
-0,45110302;0,78740150
-0,44950302;1,18110200
-0,44790302;0,78740150
-0,44630302;0,78740150
-0,44470302;1,18110200
-0,44310302;0,78740150
-0,44150302;0,78740150
-0,43990302;1,18110200
-0,43830302;1,18110200
-0,43670302;0,00000000
-0,43510302;0,39370070
-0,43350302;1,18110200
-0,43190302;1,57480300
-0,43030302;1,18110200
-0,42870302;0,78740150
-0,42710302;1,18110200
-0,42550302;0,78740150
-0,42390302;0,78740150
-0,42230302;0,78740150
-0,42070302;1,57480300
-0,41910302;1,18110200
-0,41750302;1,18110200
-0,41590302;1,18110200
-0,41430302;0,78740150
-0,41270302;1,18110200
-0,41110302;1,18110200
-0,40950302;0,78740150
-0,40790302;1,18110200
-0,40630302;0,78740150
-0,40470302;0,39370070
-0,40310302;0,78740150
-0,40150302;0,78740150
-0,39990302;0,39370070
-0,39830302;0,78740150
-0,39670302;1,18110200
-0,39510302;0,78740150
-0,39350302;0,78740150
-0,39190302;0,39370070
-0,39030302;0,78740150
-0,38870302;0,78740150
-0,38710302;0,78740150
-0,38550302;0,78740150
-0,38390302;1,18110200
-0,38230302;1,18110200
-0,38070302;1,18110200
-0,37910302;1,18110200
-0,37750302;0,39370070
-0,37590302;1,57480300
-0,37430302;1,18110200
-0,37270302;0,00000000
-0,37110302;1,18110200
-0,36950302;0,78740150
-0,36790302;1,57480300
-0,36630302;1,18110200
-0,36470302;0,39370070
-0,36310302;0,78740150
-0,36150302;0,00000000
-0,35990302;1,57480300
-0,35830302;1,57480300
-0,35670302;0,78740150
-0,35510302;1,18110200
-0,35350302;0,39370070
-0,35190302;0,39370070
-0,35030302;0,78740150
-0,34870302;-0,39370070
-0,34710302;1,18110200
-0,34550302;1,18110200
-0,34390302;0,39370070
-0,34230302;1,57480300
-0,34070302;0,39370070
-0,33910302;1,18110200
-0,33750302;0,39370070
-0,33590302;1,18110200
-0,33430302;0,39370070
-0,33270302;0,78740150
-0,33110302;1,57480300
-0,32950302;0,78740150
-0,32790302;1,18110200
-0,32630302;0,39370070
-0,32470302;0,39370070
-0,32310302;0,00000000
-0,32150302;0,78740150
-0,31990302;0,78740150
-0,31830302;1,57480300
-0,31670302;1,18110200
-0,31510302;0,39370070
-0,31350302;0,78740150
-0,31190302;1,18110200
-0,31030302;1,96850400
-0,30870302;1,18110200
-0,30710302;1,18110200
-0,30550302;0,78740150
-0,30390302;1,57480300
-0,30230302;1,18110200
-0,30070302;0,39370070
-0,29910302;0,78740150
-0,29750302;0,39370070
-0,29590302;0,78740150
-0,29430302;0,39370070
-0,29270302;1,18110200
-0,29110302;0,78740150
-0,28950301;1,18110200
-0,28790301;0,39370070
-0,28630301;0,39370070
-0,28470301;1,18110200
-0,28310301;0,78740150
-0,28150301;0,78740150
-0,27990301;0,78740150
-0,27830301;2,36220500
-0,27670301;1,18110200
-0,27510301;0,78740150
-0,27350301;0,39370070
-0,27190301;1,57480300
-0,27030301;1,18110200
-0,26870301;1,18110200
-0,26710301;1,18110200
-0,26550301;0,39370070
-0,26390301;1,57480300
-0,26230301;0,00000000
-0,26070301;0,39370070
-0,25910301;1,57480300
-0,25750301;1,18110200
-0,25590301;1,57480300
-0,25430301;0,78740150
-0,25270301;0,78740150
-0,25110301;0,78740150
-0,24950301;1,18110200
-0,24790301;1,57480300
-0,24630301;1,57480300
-0,24470301;0,78740150
-0,24310301;1,18110200
-0,24150301;0,78740150
-0,23990301;0,39370070
-0,23830301;0,39370070
-0,23670301;1,57480300
-0,23510301;1,57480300
-0,23350301;1,18110200
-0,23190301;1,18110200
-0,23030301;1,18110200
-0,22870301;1,57480300
-0,22710301;1,18110200
-0,22550301;1,18110200
-0,22390301;1,18110200
-0,22230301;0,78740150
-0,22070301;1,18110200
-0,21910301;1,18110200
-0,21750301;0,00000000
-0,21590301;1,18110200
-0,21430301;1,18110200
-0,21270301;1,18110200
-0,21110301;1,18110200
-0,20950301;0,78740150
-0,20790301;0,39370070
-0,20630301;1,18110200
-0,20470301;1,57480300
-0,20310301;0,39370070
-0,20150301;1,57480300
-0,19990301;1,57480300
-0,19830301;1,18110200
-0,19670301;1,18110200
-0,19510301;1,18110200
-0,19350301;1,57480300
-0,19190301;0,00000000
-0,19030301;1,18110200
-0,18870301;0,78740150
-0,18710301;0,78740150
-0,18550301;1,18110200
-0,18390301;0,78740150
-0,18230301;1,18110200
-0,18070301;0,78740150
-0,17910301;0,78740150
-0,17750301;0,78740150
-0,17590301;1,18110200
-0,17430301;1,18110200
-0,17270301;1,18110200
-0,17110301;0,78740150
-0,16950301;0,78740150
-0,16790301;1,96850400
-0,16630301;0,78740150
-0,16470301;1,18110200
-0,16310301;1,18110200
-0,16150301;1,57480300
-0,15990301;1,18110200
-0,15830301;0,78740150
-0,15670301;1,18110200
-0,15510301;1,18110200
-0,15350301;0,78740150
-0,15190301;0,78740150
-0,15030301;0,78740150
-0,14870301;0,78740150
-0,14710301;0,39370070
-0,14550301;1,57480300
-0,14390301;1,57480300
-0,14230301;0,78740150
-0,14070301;1,57480300
-0,13910301;0,78740150
-0,13750301;1,57480300
-0,13590301;1,18110200
