Time;Channel B
(us);(mV)

-0,94233043;0,39370070
-0,94073043;0,78740150
-0,93913043;0,39370070
-0,93753043;1,18110200
-0,93593043;1,18110200
-0,93433043;0,78740150
-0,93273043;1,18110200
-0,93113043;6,69291300
-0,92953043;7,48031400
-0,92793043;7,08661400
-0,92633043;6,29921200
-0,92473043;5,11811000
-0,92313043;3,93700800
-0,92153043;4,72440900
-0,91993043;3,54330700
-0,91833043;3,54330700
-0,91673043;2,75590500
-0,91513043;1,57480300
-0,91353043;1,57480300
-0,91193043;2,36220500
-0,91033043;2,36220500
-0,90873043;1,57480300
-0,90713043;1,57480300
-0,90553043;1,18110200
-0,90393043;1,18110200
-0,90233043;1,57480300
-0,90073043;1,57480300
-0,89913043;1,18110200
-0,89753043;1,18110200
-0,89593043;0,78740150
-0,89433043;1,57480300
-0,89273043;0,39370070
-0,89113043;1,57480300
-0,88953043;1,18110200
-0,88793043;1,18110200
-0,88633043;0,39370070
-0,88473043;1,18110200
-0,88313043;0,78740150
-0,88153043;0,78740150
-0,87993043;0,78740150
-0,87833043;0,78740150
-0,87673043;0,39370070
-0,87513043;0,78740150
-0,87353043;1,57480300
-0,87193043;1,57480300
-0,87033043;1,18110200
-0,86873043;1,18110200
-0,86713043;0,39370070
-0,86553043;0,78740150
-0,86393043;-0,39370070
-0,86233043;1,18110200
-0,86073043;1,18110200
-0,85913043;0,39370070
-0,85753043;1,18110200
-0,85593043;1,18110200
-0,85433043;0,78740150
-0,85273043;-0,39370070
-0,85113043;0,78740150
-0,84953043;0,78740150
-0,84793043;0,39370070
-0,84633043;0,78740150
-0,84473043;0,00000000
-0,84313043;0,78740150
-0,84153043;0,78740150
-0,83993043;0,39370070
-0,83833043;0,39370070
-0,83673043;0,00000000
-0,83513043;0,78740150
-0,83353043;1,18110200
-0,83193043;1,18110200
-0,83033043;1,18110200
-0,82873043;0,00000000
-0,82713043;0,78740150
-0,82553043;0,78740150
-0,82393043;0,78740150
-0,82233043;1,18110200
-0,82073043;1,57480300
-0,81913043;1,18110200
-0,81753043;0,78740150
-0,81593043;0,78740150
-0,81433043;0,39370070
-0,81273043;0,39370070
-0,81113043;0,00000000
-0,80953043;0,00000000
-0,80793043;1,18110200
-0,80633043;0,78740150
-0,80473043;1,57480300
-0,80313043;1,18110200
-0,80153043;0,39370070
-0,79993043;0,00000000
-0,79833043;1,18110200
-0,79673043;1,18110200
-0,79513043;0,78740150
-0,79353043;0,78740150
-0,79193043;0,78740150
-0,79033043;0,00000000
-0,78873043;1,18110200
-0,78713043;0,39370070
-0,78553043;0,39370070
-0,78393043;1,18110200
-0,78233043;0,39370070
-0,78073043;0,39370070
-0,77913043;0,39370070
-0,77753043;0,78740150
-0,77593043;0,78740150
-0,77433043;0,78740150
-0,77273043;0,00000000
-0,77113043;0,00000000
-0,76953043;0,78740150
-0,76793043;0,39370070
-0,76633043;0,78740150
-0,76473043;0,78740150
-0,76313043;0,78740150
-0,76153043;1,18110200
-0,75993043;1,57480300
-0,75833043;0,78740150
-0,75673043;0,78740150
-0,75513043;0,78740150
-0,75353043;0,39370070
-0,75193043;0,78740150
-0,75033043;0,00000000
-0,74873043;1,18110200
-0,74713043;0,78740150
-0,74553043;0,39370070
-0,74393043;0,78740150
-0,74233043;0,39370070
-0,74073043;0,39370070
-0,73913042;1,18110200
-0,73753042;1,18110200
-0,73593042;0,78740150
-0,73433042;1,18110200
-0,73273042;0,78740150
-0,73113042;0,78740150
-0,72953042;1,18110200
-0,72793042;1,57480300
-0,72633042;0,39370070
-0,72473042;0,78740150
-0,72313042;1,18110200
-0,72153042;0,39370070
-0,71993042;0,00000000
-0,71833042;0,39370070
-0,71673042;0,39370070
-0,71513042;1,18110200
-0,71353042;0,78740150
-0,71193042;0,78740150
-0,71033042;0,39370070
-0,70873042;1,18110200
-0,70713042;1,18110200
-0,70553042;1,18110200
-0,70393042;-0,39370070
-0,70233042;0,39370070
-0,70073042;0,00000000
-0,69913042;0,39370070
-0,69753042;0,39370070
-0,69593042;0,00000000
-0,69433042;0,78740150
-0,69273042;0,78740150
-0,69113042;0,39370070
-0,68953042;0,78740150
-0,68793042;0,78740150
-0,68633042;0,78740150
-0,68473042;0,39370070
-0,68313042;1,18110200
-0,68153042;0,78740150
-0,67993042;0,78740150
-0,67833042;0,39370070
-0,67673042;0,78740150
-0,67513042;0,39370070
-0,67353042;1,18110200
-0,67193042;0,00000000
-0,67033042;1,18110200
-0,66873042;1,18110200
-0,66713042;0,00000000
-0,66553042;0,78740150
-0,66393042;1,18110200
-0,66233042;0,39370070
-0,66073042;0,78740150
-0,65913042;0,39370070
-0,65753042;0,78740150
-0,65593042;1,18110200
-0,65433042;1,18110200
-0,65273042;0,78740150
-0,65113042;0,78740150
-0,64953042;0,00000000
-0,64793042;0,78740150
-0,64633042;0,78740150
-0,64473042;0,39370070
-0,64313042;0,39370070
-0,64153042;0,39370070
-0,63993042;0,78740150
-0,63833042;1,18110200
-0,63673042;0,78740150
-0,63513042;0,78740150
-0,63353042;0,78740150
-0,63193042;0,78740150
-0,63033042;0,78740150
-0,62873042;0,78740150
-0,62713042;1,18110200
-0,62553042;0,78740150
-0,62393042;0,78740150
-0,62233042;0,78740150
-0,62073042;0,78740150
-0,61913042;1,18110200
-0,61753042;0,78740150
-0,61593042;0,78740150
-0,61433042;1,18110200
-0,61273042;-0,39370070
-0,61113042;0,39370070
-0,60953042;1,57480300
-0,60793042;0,78740150
-0,60633042;0,39370070
-0,60473042;1,18110200
-0,60313042;1,18110200
-0,60153042;1,18110200
-0,59993042;0,78740150
-0,59833042;0,78740150
-0,59673042;1,18110200
-0,59513042;1,57480300
-0,59353042;1,18110200
-0,59193042;1,18110200
-0,59033042;1,18110200
-0,58873042;1,18110200
-0,58713042;1,18110200
-0,58553042;1,18110200
-0,58393042;0,78740150
-0,58233042;1,18110200
-0,58073042;0,39370070
-0,57913042;0,39370070
-0,57753042;1,18110200
-0,57593042;0,39370070
-0,57433042;1,18110200
-0,57273042;0,78740150
-0,57113042;0,39370070
-0,56953042;1,18110200
-0,56793042;0,00000000
-0,56633042;0,78740150
-0,56473042;0,39370070
-0,56313042;1,18110200
-0,56153042;0,78740150
-0,55993042;1,18110200
-0,55833042;1,18110200
-0,55673042;1,57480300
-0,55513042;0,78740150
-0,55353042;1,18110200
-0,55193042;1,96850400
-0,55033042;0,78740150
-0,54873042;0,78740150
-0,54713042;1,18110200
-0,54553042;0,00000000
-0,54393042;0,39370070
-0,54233042;0,78740150
-0,54073042;0,78740150
-0,53913042;0,39370070
-0,53753042;0,00000000
-0,53593042;0,39370070
-0,53433042;1,18110200
-0,53273042;1,57480300
-0,53113042;1,18110200
-0,52953042;0,78740150
-0,52793042;0,00000000
-0,52633042;0,78740150
-0,52473042;0,39370070
-0,52313042;1,18110200
-0,52153042;0,78740150
-0,51993042;0,39370070
-0,51833042;1,57480300
-0,51673042;0,78740150
-0,51513042;0,39370070
-0,51353042;0,78740150
-0,51193042;0,78740150
-0,51033042;1,18110200
-0,50873042;0,39370070
-0,50713042;1,57480300
-0,50553042;0,78740150
-0,50393042;0,78740150
-0,50233042;1,57480300
-0,50073042;1,18110200
-0,49913042;1,18110200
-0,49753042;0,39370070
-0,49593042;0,78740150
-0,49433042;1,18110200
-0,49273042;0,78740150
-0,49113042;0,78740150
-0,48953042;0,00000000
-0,48793042;0,78740150
-0,48633042;0,39370070
-0,48473042;0,78740150
-0,48313042;1,57480300
-0,48153042;0,78740150
-0,47993042;0,39370070
-0,47833042;0,78740150
-0,47673042;0,78740150
-0,47513042;0,78740150
-0,47353042;1,57480300
-0,47193042;1,18110200
-0,47033042;0,78740150
-0,46873042;0,78740150
-0,46713042;1,18110200
-0,46553042;1,18110200
-0,46393042;1,57480300
-0,46233042;0,78740150
-0,46073042;0,78740150
-0,45913042;1,57480300
-0,45753042;1,18110200
-0,45593042;1,18110200
-0,45433042;1,57480300
-0,45273042;0,39370070
-0,45113042;0,78740150
-0,44953042;0,78740150
-0,44793042;1,18110200
-0,44633042;0,78740150
-0,44473042;0,78740150
-0,44313042;1,18110200
-0,44153042;1,18110200
-0,43993042;0,39370070
-0,43833042;0,78740150
-0,43673042;1,18110200
-0,43513042;1,18110200
-0,43353042;1,18110200
-0,43193042;1,57480300
-0,43033042;0,78740150
-0,42873042;0,78740150
-0,42713042;0,39370070
-0,42553042;1,18110200
-0,42393042;0,39370070
-0,42233042;0,78740150
-0,42073042;1,18110200
-0,41913042;0,39370070
-0,41753042;1,18110200
-0,41593042;0,78740150
-0,41433042;1,18110200
-0,41273042;0,39370070
-0,41113042;0,78740150
-0,40953042;1,57480300
-0,40793042;0,39370070
-0,40633042;0,78740150
-0,40473042;1,18110200
-0,40313042;0,78740150
-0,40153042;0,78740150
-0,39993042;0,78740150
-0,39833042;0,39370070
-0,39673042;0,78740150
-0,39513042;0,78740150
-0,39353042;0,78740150
-0,39193042;0,39370070
-0,39033042;0,78740150
-0,38873042;1,18110200
-0,38713042;0,78740150
-0,38553042;0,78740150
-0,38393042;1,57480300
-0,38233042;1,18110200
-0,38073042;1,18110200
-0,37913042;1,18110200
-0,37753042;1,18110200
-0,37593042;0,39370070
-0,37433042;0,78740150
-0,37273042;1,57480300
-0,37113042;1,18110200
-0,36953042;1,18110200
-0,36793042;1,18110200
-0,36633042;0,78740150
-0,36473042;1,18110200
-0,36313042;1,96850400
-0,36153042;1,18110200
-0,35993042;0,00000000
-0,35833042;0,39370070
-0,35673042;0,39370070
-0,35513042;1,18110200
-0,35353042;1,57480300
-0,35193042;0,78740150
-0,35033042;0,78740150
-0,34873042;1,18110200
-0,34713042;0,78740150
-0,34553042;1,18110200
-0,34393042;1,18110200
-0,34233042;0,39370070
-0,34073042;1,96850400
-0,33913042;1,18110200
-0,33753042;0,39370070
-0,33593042;0,78740150
-0,33433042;1,18110200
-0,33273042;2,75590500
-0,33113042;1,18110200
-0,32953042;0,78740150
-0,32793042;1,18110200
-0,32633042;0,78740150
-0,32473042;1,18110200
-0,32313042;1,18110200
-0,32153042;0,78740150
-0,31993042;0,78740150
-0,31833042;0,78740150
-0,31673042;0,39370070
-0,31513042;0,39370070
-0,31353042;1,18110200
-0,31193042;0,78740150
-0,31033042;1,18110200
-0,30873042;0,78740150
-0,30713042;1,18110200
-0,30553042;1,18110200
-0,30393042;1,18110200
-0,30233042;0,00000000
-0,30073042;1,18110200
-0,29913042;1,18110200
-0,29753042;1,18110200
-0,29593042;1,18110200
-0,29433042;0,78740150
-0,29273042;1,18110200
-0,29113042;1,18110200
-0,28953042;1,18110200
-0,28793042;0,78740150
-0,28633042;0,78740150
-0,28473042;0,78740150
-0,28313042;0,78740150
-0,28153042;0,39370070
-0,27993042;1,18110200
-0,27833042;0,00000000
-0,27673042;0,39370070
-0,27513042;0,39370070
-0,27353042;0,78740150
-0,27193042;1,57480300
-0,27033042;1,57480300
-0,26873042;1,18110200
-0,26713042;1,18110200
-0,26553042;0,78740150
-0,26393042;1,57480300
-0,26233042;1,18110200
-0,26073042;0,78740150
-0,25913042;0,78740150
-0,25753042;1,18110200
-0,25593042;0,39370070
-0,25433042;0,78740150
-0,25273042;1,57480300
-0,25113042;1,18110200
-0,24953042;0,78740150
-0,24793042;1,18110200
-0,24633042;1,57480300
-0,24473042;0,39370070
-0,24313042;1,18110200
-0,24153042;1,57480300
-0,23993042;0,78740150
-0,23833042;0,78740150
-0,23673042;1,18110200
-0,23513042;0,78740150
-0,23353042;0,78740150
-0,23193042;0,78740150
-0,23033042;1,18110200
-0,22873042;0,39370070
-0,22713042;1,57480300
-0,22553042;0,39370070
-0,22393042;0,00000000
-0,22233042;0,00000000
-0,22073042;0,78740150
-0,21913042;1,57480300
-0,21753042;1,96850400
-0,21593042;1,57480300
-0,21433042;0,78740150
-0,21273042;0,39370070
-0,21113042;0,78740150
-0,20953042;0,78740150
-0,20793042;0,78740150
-0,20633042;0,78740150
-0,20473042;0,78740150
-0,20313042;1,57480300
-0,20153042;1,57480300
-0,19993042;0,39370070
-0,19833042;0,78740150
-0,19673042;0,39370070
-0,19513042;1,57480300
-0,19353042;0,78740150
-0,19193042;1,18110200
-0,19033042;0,78740150
-0,18873042;0,78740150
-0,18713042;1,18110200
-0,18553042;1,18110200
-0,18393042;0,78740150
-0,18233042;0,78740150
-0,18073042;0,78740150
-0,17913042;1,18110200
-0,17753042;1,18110200
-0,17593042;0,78740150
-0,17433042;1,18110200
-0,17273042;0,78740150
-0,17113042;0,78740150
-0,16953042;0,78740150
-0,16793042;1,18110200
-0,16633042;0,00000000
-0,16473042;1,96850400
-0,16313042;0,78740150
-0,16153042;0,78740150
-0,15993042;1,18110200
-0,15833042;0,78740150
-0,15673042;0,78740150
-0,15513042;0,39370070
-0,15353042;1,18110200
-0,15193042;0,39370070
-0,15033042;1,18110200
-0,14873042;0,78740150
-0,14713042;0,78740150
-0,14553042;0,78740150
-0,14393042;0,78740150
-0,14233042;1,18110200
-0,14073042;0,78740150
-0,13913042;0,39370070
-0,13753042;0,78740150
-0,13593042;1,96850400
