Time;Channel B
(us);(mV)

-0,94198709;0,39370070
-0,94038709;0,78740150
-0,93878709;0,39370070
-0,93718709;0,39370070
-0,93558709;0,78740150
-0,93398709;1,18110200
-0,93238709;1,18110200
-0,93078709;0,00000000
-0,92918709;0,00000000
-0,92758709;1,18110200
-0,92598709;0,78740150
-0,92438709;0,78740150
-0,92278709;0,00000000
-0,92118709;0,39370070
-0,91958709;0,78740150
-0,91798709;1,57480300
-0,91638709;1,18110200
-0,91478709;1,18110200
-0,91318709;0,78740150
-0,91158709;0,39370070
-0,90998709;0,78740150
-0,90838709;0,39370070
-0,90678709;0,78740150
-0,90518709;1,18110200
-0,90358709;0,78740150
-0,90198709;1,18110200
-0,90038709;0,78740150
-0,89878709;0,78740150
-0,89718709;0,78740150
-0,89558709;0,78740150
-0,89398709;0,78740150
-0,89238709;1,18110200
-0,89078709;1,18110200
-0,88918709;1,18110200
-0,88758709;0,78740150
-0,88598709;1,57480300
-0,88438709;1,18110200
-0,88278709;1,18110200
-0,88118709;1,18110200
-0,87958709;0,78740150
-0,87798709;0,78740150
-0,87638709;0,78740150
-0,87478709;0,78740150
-0,87318709;1,18110200
-0,87158709;0,78740150
-0,86998709;0,78740150
-0,86838709;0,39370070
-0,86678709;0,39370070
-0,86518709;1,18110200
-0,86358709;1,18110200
-0,86198709;1,18110200
-0,86038709;1,18110200
-0,85878709;1,18110200
-0,85718709;1,57480300
-0,85558709;1,18110200
-0,85398709;0,78740150
-0,85238709;0,78740150
-0,85078709;0,39370070
-0,84918709;0,39370070
-0,84758709;0,78740150
-0,84598709;0,78740150
-0,84438709;0,39370070
-0,84278709;0,78740150
-0,84118709;1,57480300
-0,83958709;0,39370070
-0,83798709;0,39370070
-0,83638709;1,18110200
-0,83478709;0,78740150
-0,83318709;1,18110200
-0,83158709;0,39370070
-0,82998709;0,78740150
-0,82838709;1,18110200
-0,82678709;0,39370070
-0,82518709;1,18110200
-0,82358709;1,96850400
-0,82198709;0,78740150
-0,82038709;1,18110200
-0,81878709;0,78740150
-0,81718709;0,39370070
-0,81558709;0,39370070
-0,81398709;0,78740150
-0,81238709;0,78740150
-0,81078709;0,39370070
-0,80918709;0,00000000
-0,80758709;0,78740150
-0,80598709;0,78740150
-0,80438709;0,78740150
-0,80278709;1,18110200
-0,80118709;1,18110200
-0,79958709;0,78740150
-0,79798709;0,78740150
-0,79638709;1,57480300
-0,79478709;1,18110200
-0,79318709;1,18110200
-0,79158709;1,18110200
-0,78998709;0,78740150
-0,78838709;1,18110200
-0,78678709;0,78740150
-0,78518709;1,18110200
-0,78358709;1,18110200
-0,78198709;0,78740150
-0,78038709;0,39370070
-0,77878709;0,39370070
-0,77718709;0,39370070
-0,77558709;1,18110200
-0,77398709;0,39370070
-0,77238709;1,18110200
-0,77078709;1,18110200
-0,76918709;0,78740150
-0,76758709;1,18110200
-0,76598709;0,78740150
-0,76438709;1,18110200
-0,76278709;1,18110200
-0,76118709;1,57480300
-0,75958709;0,39370070
-0,75798709;0,78740150
-0,75638709;0,78740150
-0,75478709;1,57480300
-0,75318709;1,57480300
-0,75158709;0,78740150
-0,74998709;0,39370070
-0,74838709;1,57480300
-0,74678709;0,39370070
-0,74518709;0,78740150
-0,74358709;0,00000000
-0,74198709;0,78740150
-0,74038709;0,39370070
-0,73878709;1,18110200
-0,73718709;0,78740150
-0,73558709;0,78740150
-0,73398709;1,18110200
-0,73238709;1,57480300
-0,73078709;0,78740150
-0,72918709;0,78740150
-0,72758709;1,18110200
-0,72598709;0,39370070
-0,72438709;0,78740150
-0,72278709;1,18110200
-0,72118709;0,39370070
-0,71958709;1,18110200
-0,71798709;0,39370070
-0,71638709;1,96850400
-0,71478709;0,78740150
-0,71318709;0,39370070
-0,71158709;1,18110200
-0,70998709;0,78740150
-0,70838709;0,78740150
-0,70678709;1,18110200
-0,70518709;0,39370070
-0,70358709;0,78740150
-0,70198709;1,18110200
-0,70038709;0,78740150
-0,69878709;0,78740150
-0,69718709;0,78740150
-0,69558709;0,39370070
-0,69398709;0,39370070
-0,69238709;1,18110200
-0,69078709;0,39370070
-0,68918709;1,18110200
-0,68758709;0,78740150
-0,68598709;1,18110200
-0,68438709;1,18110200
-0,68278709;0,00000000
-0,68118709;-0,39370070
-0,67958709;0,00000000
-0,67798709;0,78740150
-0,67638709;1,57480300
-0,67478709;0,78740150
-0,67318709;0,39370070
-0,67158709;1,57480300
-0,66998709;0,78740150
-0,66838709;0,78740150
-0,66678709;1,18110200
-0,66518709;0,39370070
-0,66358709;0,00000000
-0,66198709;0,78740150
-0,66038709;1,18110200
-0,65878709;1,18110200
-0,65718709;1,57480300
-0,65558709;0,39370070
-0,65398709;1,57480300
-0,65238709;0,78740150
-0,65078709;0,39370070
-0,64918709;0,78740150
-0,64758709;0,78740150
-0,64598709;0,39370070
-0,64438709;1,96850400
-0,64278709;1,18110200
-0,64118709;1,18110200
-0,63958709;1,18110200
-0,63798709;0,00000000
-0,63638709;0,78740150
-0,63478709;0,78740150
-0,63318709;1,18110200
-0,63158709;1,18110200
-0,62998709;1,18110200
-0,62838709;1,18110200
-0,62678709;0,78740150
-0,62518709;0,78740150
-0,62358709;1,57480300
-0,62198709;1,18110200
-0,62038709;1,57480300
-0,61878709;1,18110200
-0,61718709;0,78740150
-0,61558709;0,78740150
-0,61398709;1,18110200
-0,61238709;1,57480300
-0,61078709;0,39370070
-0,60918709;0,78740150
-0,60758709;1,18110200
-0,60598709;1,18110200
-0,60438709;1,18110200
-0,60278709;0,78740150
-0,60118709;0,78740150
-0,59958709;1,18110200
-0,59798709;1,57480300
-0,59638709;0,78740150
-0,59478709;0,39370070
-0,59318709;0,78740150
-0,59158709;0,78740150
-0,58998709;0,39370070
-0,58838708;1,18110200
-0,58678708;1,57480300
-0,58518708;1,18110200
-0,58358708;1,18110200
-0,58198708;1,18110200
-0,58038708;0,00000000
-0,57878708;0,78740150
-0,57718708;0,78740150
-0,57558708;1,18110200
-0,57398708;1,18110200
-0,57238708;0,78740150
-0,57078708;0,39370070
-0,56918708;0,39370070
-0,56758708;0,78740150
-0,56598708;1,18110200
-0,56438708;1,18110200
-0,56278708;0,39370070
-0,56118708;0,00000000
-0,55958708;1,18110200
-0,55798708;0,78740150
-0,55638708;0,39370070
-0,55478708;1,57480300
-0,55318708;1,18110200
-0,55158708;0,78740150
-0,54998708;1,18110200
-0,54838708;1,18110200
-0,54678708;1,18110200
-0,54518708;1,18110200
-0,54358708;0,00000000
-0,54198708;1,57480300
-0,54038708;0,78740150
-0,53878708;0,78740150
-0,53718708;1,18110200
-0,53558708;0,78740150
-0,53398708;1,57480300
-0,53238708;1,18110200
-0,53078708;0,78740150
-0,52918708;0,78740150
-0,52758708;0,00000000
-0,52598708;0,78740150
-0,52438708;1,57480300
-0,52278708;0,00000000
-0,52118708;0,39370070
-0,51958708;1,18110200
-0,51798708;1,57480300
-0,51638708;1,57480300
-0,51478708;0,78740150
-0,51318708;0,78740150
-0,51158708;1,18110200
-0,50998708;0,39370070
-0,50838708;1,18110200
-0,50678708;1,18110200
-0,50518708;0,78740150
-0,50358708;0,78740150
-0,50198708;0,78740150
-0,50038708;0,39370070
-0,49878708;1,18110200
-0,49718708;1,57480300
-0,49558708;1,57480300
-0,49398708;1,18110200
-0,49238708;1,18110200
-0,49078708;0,78740150
-0,48918708;1,18110200
-0,48758708;1,18110200
-0,48598708;0,78740150
-0,48438708;0,78740150
-0,48278708;0,78740150
-0,48118708;1,57480300
-0,47958708;0,39370070
-0,47798708;1,57480300
-0,47638708;1,57480300
-0,47478708;1,57480300
-0,47318708;1,18110200
-0,47158708;0,78740150
-0,46998708;0,00000000
-0,46838708;0,78740150
-0,46678708;0,78740150
-0,46518708;0,78740150
-0,46358708;0,78740150
-0,46198708;0,78740150
-0,46038708;0,78740150
-0,45878708;0,39370070
-0,45718708;0,39370070
-0,45558708;0,78740150
-0,45398708;0,39370070
-0,45238708;0,78740150
-0,45078708;0,39370070
-0,44918708;1,57480300
-0,44758708;0,78740150
-0,44598708;1,18110200
-0,44438708;1,18110200
-0,44278708;1,18110200
-0,44118708;0,78740150
-0,43958708;0,39370070
-0,43798708;0,78740150
-0,43638708;0,78740150
-0,43478708;0,78740150
-0,43318708;1,18110200
-0,43158708;0,78740150
-0,42998708;0,00000000
-0,42838708;0,39370070
-0,42678708;0,78740150
-0,42518708;1,18110200
-0,42358708;0,78740150
-0,42198708;0,39370070
-0,42038708;0,78740150
-0,41878708;0,78740150
-0,41718708;0,78740150
-0,41558708;1,57480300
-0,41398708;0,78740150
-0,41238708;1,18110200
-0,41078708;1,18110200
-0,40918708;0,78740150
-0,40758708;0,39370070
-0,40598708;0,00000000
-0,40438708;0,78740150
-0,40278708;1,18110200
-0,40118708;0,78740150
-0,39958708;1,57480300
-0,39798708;1,18110200
-0,39638708;0,78740150
-0,39478708;1,18110200
-0,39318708;1,18110200
-0,39158708;0,78740150
-0,38998708;1,18110200
-0,38838708;0,78740150
-0,38678708;0,78740150
-0,38518708;0,39370070
-0,38358708;0,39370070
-0,38198708;1,57480300
-0,38038708;1,57480300
-0,37878708;0,78740150
-0,37718708;0,78740150
-0,37558708;0,78740150
-0,37398708;0,78740150
-0,37238708;1,18110200
-0,37078708;1,18110200
-0,36918708;0,39370070
-0,36758708;0,39370070
-0,36598708;0,78740150
-0,36438708;0,78740150
-0,36278708;1,18110200
-0,36118708;1,18110200
-0,35958708;0,78740150
-0,35798708;1,57480300
-0,35638708;0,39370070
-0,35478708;0,39370070
-0,35318708;1,57480300
-0,35158708;1,18110200
-0,34998708;0,39370070
-0,34838708;0,78740150
-0,34678708;0,39370070
-0,34518708;1,18110200
-0,34358708;0,78740150
-0,34198708;0,78740150
-0,34038708;0,78740150
-0,33878708;0,78740150
-0,33718708;0,39370070
-0,33558708;1,18110200
-0,33398708;0,78740150
-0,33238708;0,78740150
-0,33078708;0,78740150
-0,32918708;1,18110200
-0,32758708;1,18110200
-0,32598708;1,57480300
-0,32438708;0,78740150
-0,32278708;-0,39370070
-0,32118708;0,39370070
-0,31958708;1,18110200
-0,31798708;0,78740150
-0,31638708;0,39370070
-0,31478708;0,39370070
-0,31318708;0,00000000
-0,31158708;0,78740150
-0,30998708;0,78740150
-0,30838708;1,57480300
-0,30678708;0,78740150
-0,30518708;1,18110200
-0,30358708;0,78740150
-0,30198708;0,78740150
-0,30038708;0,39370070
-0,29878708;0,39370070
-0,29718708;0,39370070
-0,29558708;0,00000000
-0,29398708;0,39370070
-0,29238708;0,78740150
-0,29078708;0,78740150
-0,28918708;0,78740150
-0,28758708;1,57480300
-0,28598708;0,78740150
-0,28438708;0,78740150
-0,28278708;0,39370070
-0,28118708;1,57480300
-0,27958708;0,78740150
-0,27798708;0,78740150
-0,27638708;1,57480300
-0,27478708;1,57480300
-0,27318708;0,39370070
-0,27158708;0,39370070
-0,26998708;0,78740150
-0,26838708;1,18110200
-0,26678708;0,78740150
-0,26518708;0,78740150
-0,26358708;1,18110200
-0,26198708;1,57480300
-0,26038708;0,78740150
-0,25878708;1,18110200
-0,25718708;1,18110200
-0,25558708;0,00000000
-0,25398708;0,78740150
-0,25238708;0,39370070
-0,25078708;1,57480300
-0,24918708;1,57480300
-0,24758708;0,39370070
-0,24598708;0,78740150
-0,24438708;0,00000000
-0,24278708;0,39370070
-0,24118708;1,18110200
-0,23958708;1,18110200
-0,23798708;1,57480300
-0,23638708;1,18110200
-0,23478708;0,00000000
-0,23318708;1,57480300
-0,23158708;0,39370070
-0,22998708;0,39370070
-0,22838708;0,78740150
-0,22678708;1,18110200
-0,22518708;1,18110200
-0,22358708;1,57480300
-0,22198708;1,57480300
-0,22038708;1,57480300
-0,21878708;0,39370070
-0,21718708;0,78740150
-0,21558708;1,57480300
-0,21398708;1,18110200
-0,21238708;0,39370070
-0,21078708;1,18110200
-0,20918708;1,18110200
-0,20758708;1,18110200
-0,20598708;0,78740150
-0,20438708;0,78740150
-0,20278708;0,78740150
-0,20118708;0,39370070
-0,19958708;0,00000000
-0,19798708;1,18110200
-0,19638708;1,18110200
-0,19478708;0,39370070
-0,19318708;1,18110200
-0,19158708;1,57480300
-0,18998708;0,39370070
-0,18838708;0,78740150
-0,18678708;-0,78740150
-0,18518708;0,78740150
-0,18358708;0,78740150
-0,18198708;1,18110200
-0,18038708;0,78740150
-0,17878708;1,18110200
-0,17718708;0,78740150
-0,17558708;1,57480300
-0,17398708;0,78740150
-0,17238708;0,78740150
-0,17078708;0,78740150
-0,16918708;1,18110200
-0,16758708;0,78740150
-0,16598708;0,78740150
-0,16438708;0,78740150
-0,16278708;0,78740150
-0,16118708;0,39370070
-0,15958708;1,18110200
-0,15798708;1,18110200
-0,15638708;1,18110200
-0,15478708;0,78740150
-0,15318708;0,78740150
-0,15158708;0,78740150
-0,14998708;1,18110200
-0,14838708;0,39370070
-0,14678708;0,39370070
-0,14518708;1,57480300
-0,14358708;1,18110200
-0,14198708;0,78740150
-0,14038708;0,39370070
-0,13878708;-0,39370070
-0,13718708;0,39370070
-0,13558708;0,39370070
