Time;Channel B
(us);(mV)

-0,94159999;1,96850400
-0,93999999;0,78740150
-0,93839999;0,78740150
-0,93679999;1,18110200
-0,93519999;1,18110200
-0,93359999;1,18110200
-0,93199999;1,57480300
-0,93039999;0,78740150
-0,92879999;0,78740150
-0,92719999;0,78740150
-0,92559999;1,18110200
-0,92399999;1,57480300
-0,92239999;1,18110200
-0,92079999;0,39370070
-0,91919999;1,57480300
-0,91759999;0,78740150
-0,91599999;0,78740150
-0,91439999;1,18110200
-0,91279999;1,18110200
-0,91119999;1,57480300
-0,90959999;1,96850400
-0,90799999;1,18110200
-0,90639999;0,78740150
-0,90479999;0,78740150
-0,90319999;0,78740150
-0,90159999;1,18110200
-0,89999999;1,18110200
-0,89839999;0,78740150
-0,89679999;1,18110200
-0,89519999;1,18110200
-0,89359999;0,78740150
-0,89199999;0,39370070
-0,89039999;-0,39370070
-0,88879999;0,39370070
-0,88719999;1,57480300
-0,88559999;0,78740150
-0,88399999;5,51181100
-0,88239999;5,51181100
-0,88079999;5,90551100
-0,87919999;5,90551100
-0,87759999;4,72440900
-0,87599999;3,54330700
-0,87439999;3,54330700
-0,87279999;3,93700800
-0,87119999;3,14960600
-0,86959999;2,75590500
-0,86799999;1,96850400
-0,86639999;2,75590500
-0,86479999;1,96850400
-0,86319999;1,96850400
-0,86159999;1,18110200
-0,85999999;1,57480300
-0,85839999;1,57480300
-0,85679999;1,57480300
-0,85519999;1,18110200
-0,85359999;1,57480300
-0,85199999;1,18110200
-0,85039999;1,57480300
-0,84879999;1,57480300
-0,84719999;1,57480300
-0,84559999;0,78740150
-0,84399999;1,18110200
-0,84239999;0,78740150
-0,84079999;0,39370070
-0,83919999;1,18110200
-0,83759999;0,00000000
-0,83599999;0,78740150
-0,83439999;1,57480300
-0,83279999;0,78740150
-0,83119999;0,78740150
-0,82959999;1,57480300
-0,82799999;1,18110200
-0,82639999;0,78740150
-0,82479999;1,18110200
-0,82319999;0,78740150
-0,82159999;0,78740150
-0,81999999;1,18110200
-0,81839999;0,78740150
-0,81679999;0,78740150
-0,81519999;0,78740150
-0,81359999;1,18110200
-0,81199999;0,00000000
-0,81039999;1,18110200
-0,80879999;0,00000000
-0,80719999;1,18110200
-0,80559999;0,39370070
-0,80399999;1,18110200
-0,80239999;0,78740150
-0,80079999;0,78740150
-0,79919999;0,78740150
-0,79759999;0,78740150
-0,79599999;1,57480300
-0,79439999;1,18110200
-0,79279999;0,78740150
-0,79119999;0,39370070
-0,78959999;1,57480300
-0,78799999;0,78740150
-0,78639999;0,39370070
-0,78479999;1,18110200
-0,78319999;1,57480300
-0,78159999;1,18110200
-0,77999999;1,18110200
-0,77839999;0,78740150
-0,77679999;1,18110200
-0,77519999;1,57480300
-0,77359999;0,39370070
-0,77199999;0,78740150
-0,77039999;0,39370070
-0,76879999;0,39370070
-0,76719999;0,78740150
-0,76559999;0,39370070
-0,76399999;0,78740150
-0,76239999;0,78740150
-0,76079999;0,78740150
-0,75919999;1,18110200
-0,75759999;0,39370070
-0,75599999;1,18110200
-0,75439999;0,78740150
-0,75279999;1,57480300
-0,75119999;0,39370070
-0,74959999;1,18110200
-0,74799999;0,39370070
-0,74639999;1,18110200
-0,74479999;0,39370070
-0,74319999;1,18110200
-0,74159999;1,18110200
-0,73999999;1,96850400
-0,73839999;0,78740150
-0,73679999;0,39370070
-0,73519999;1,18110200
-0,73359999;0,39370070
-0,73199999;1,18110200
-0,73039999;1,18110200
-0,72879999;0,78740150
-0,72719999;0,78740150
-0,72559999;1,18110200
-0,72399999;1,18110200
-0,72239999;1,18110200
-0,72079999;0,39370070
-0,71919999;5,11811000
-0,71759999;5,90551100
-0,71599999;4,72440900
-0,71439999;4,72440900
-0,71279999;4,72440900
-0,71119999;3,93700800
-0,70959999;3,14960600
-0,70799999;3,93700800
-0,70639999;2,36220500
-0,70479999;2,36220500
-0,70319999;2,75590500
-0,70159999;2,75590500
-0,69999999;1,18110200
-0,69839999;1,96850400
-0,69679999;1,96850400
-0,69519999;1,96850400
-0,69359999;1,18110200
-0,69199999;0,00000000
-0,69039999;1,18110200
-0,68879999;1,57480300
-0,68719999;1,18110200
-0,68559999;1,18110200
-0,68399999;1,18110200
-0,68239999;1,96850400
-0,68079999;1,18110200
-0,67919999;0,39370070
-0,67759999;1,57480300
-0,67599999;1,18110200
-0,67439999;0,39370070
-0,67279999;1,18110200
-0,67119999;1,18110200
-0,66959999;0,39370070
-0,66799999;1,18110200
-0,66639999;0,78740150
-0,66479999;0,39370070
-0,66319999;1,18110200
-0,66159999;0,39370070
-0,65999999;0,78740150
-0,65839999;1,18110200
-0,65679999;1,18110200
-0,65519999;1,57480300
-0,65359999;1,57480300
-0,65199999;1,18110200
-0,65039999;0,00000000
-0,64879999;1,57480300
-0,64719999;1,57480300
-0,64559999;1,18110200
-0,64399999;1,18110200
-0,64239999;0,78740150
-0,64079999;1,57480300
-0,63919999;0,00000000
-0,63759999;0,78740150
-0,63599999;0,78740150
-0,63439999;0,00000000
-0,63279999;0,00000000
-0,63119999;1,18110200
-0,62959999;0,78740150
-0,62799999;1,18110200
-0,62639999;1,18110200
-0,62479999;0,78740150
-0,62319999;0,00000000
-0,62159999;0,78740150
-0,61999999;0,78740150
-0,61839999;0,78740150
-0,61679999;0,39370070
-0,61519999;0,78740150
-0,61359999;0,78740150
-0,61199999;0,78740150
-0,61039999;0,00000000
-0,60879999;0,39370070
-0,60719999;0,78740150
-0,60559999;0,78740150
-0,60399999;1,18110200
-0,60239999;1,18110200
-0,60079999;0,78740150
-0,59919999;0,78740150
-0,59759999;1,18110200
-0,59599999;1,18110200
-0,59439999;1,18110200
-0,59279999;-0,39370070
-0,59119999;0,78740150
-0,58959999;1,18110200
-0,58799999;1,18110200
-0,58639999;0,78740150
-0,58479999;0,78740150
-0,58319999;0,39370070
-0,58159999;0,39370070
-0,57999999;0,78740150
-0,57839999;0,78740150
-0,57679999;1,18110200
-0,57519999;1,18110200
-0,57359999;0,39370070
-0,57199999;0,78740150
-0,57039999;0,78740150
-0,56879999;1,18110200
-0,56719999;0,78740150
-0,56559999;0,78740150
-0,56399999;0,78740150
-0,56239999;0,39370070
-0,56079999;1,18110200
-0,55919999;0,39370070
-0,55759999;0,78740150
-0,55599999;0,78740150
-0,55439999;0,78740150
-0,55279999;0,39370070
-0,55119999;0,78740150
-0,54959999;0,78740150
-0,54799999;0,39370070
-0,54639999;1,57480300
-0,54479999;0,39370070
-0,54319999;1,57480300
-0,54159999;0,39370070
-0,53999999;0,78740150
-0,53839999;1,18110200
-0,53679999;0,78740150
-0,53519999;0,39370070
-0,53359999;1,18110200
-0,53199999;1,57480300
-0,53039999;1,57480300
-0,52879999;1,18110200
-0,52719999;0,39370070
-0,52559999;0,39370070
-0,52399999;0,39370070
-0,52239999;0,78740150
-0,52079999;1,18110200
-0,51919999;1,57480300
-0,51759999;0,78740150
-0,51599999;1,57480300
-0,51439999;0,78740150
-0,51279999;0,78740150
-0,51119999;1,18110200
-0,50959999;1,18110200
-0,50799999;0,78740150
-0,50639999;0,78740150
-0,50479999;0,39370070
-0,50319999;1,18110200
-0,50159999;1,18110200
-0,49999999;0,78740150
-0,49839999;0,78740150
-0,49679999;0,39370070
-0,49519999;0,78740150
-0,49359999;0,78740150
-0,49199999;1,57480300
-0,49039999;0,78740150
-0,48879999;0,39370070
-0,48719999;1,57480300
-0,48559999;0,78740150
-0,48399999;1,18110200
-0,48239999;1,18110200
-0,48079999;1,18110200
-0,47919999;0,39370070
-0,47759999;1,18110200
-0,47599999;1,18110200
-0,47439999;1,18110200
-0,47279999;1,18110200
-0,47119999;1,18110200
-0,46959999;0,78740150
-0,46799999;0,78740150
-0,46639999;0,78740150
-0,46479999;0,78740150
-0,46319999;1,18110200
-0,46159999;0,39370070
-0,45999999;1,18110200
-0,45839999;0,39370070
-0,45679999;0,78740150
-0,45519999;1,18110200
-0,45359999;1,18110200
-0,45199999;0,78740150
-0,45039999;1,18110200
-0,44879999;0,78740150
-0,44719999;1,18110200
-0,44559999;0,39370070
-0,44399999;1,96850400
-0,44239999;1,18110200
-0,44079999;0,78740150
-0,43919999;1,18110200
-0,43759999;1,18110200
-0,43599999;0,39370070
-0,43439999;0,78740150
-0,43279999;1,18110200
-0,43119999;0,00000000
-0,42959999;0,78740150
-0,42799999;1,18110200
-0,42639999;0,78740150
-0,42479999;0,78740150
-0,42319999;1,96850400
-0,42159999;1,57480300
-0,41999999;0,78740150
-0,41839999;1,18110200
-0,41679999;1,18110200
-0,41519999;1,18110200
-0,41359999;0,39370070
-0,41199999;0,78740150
-0,41039999;0,39370070
-0,40879999;0,00000000
-0,40719999;0,39370070
-0,40559999;1,18110200
-0,40399999;1,18110200
-0,40239999;1,18110200
-0,40079999;0,78740150
-0,39919999;0,78740150
-0,39759999;0,78740150
-0,39599999;0,78740150
-0,39439999;1,18110200
-0,39279999;0,78740150
-0,39119999;0,78740150
-0,38959999;1,18110200
-0,38799999;0,78740150
-0,38639999;0,78740150
-0,38479999;1,18110200
-0,38319999;0,78740150
-0,38159999;1,18110200
-0,37999999;1,18110200
-0,37839999;0,78740150
-0,37679999;0,78740150
-0,37519999;1,18110200
-0,37359999;0,00000000
-0,37199999;0,39370070
-0,37039999;0,39370070
-0,36879999;1,18110200
-0,36719999;0,00000000
-0,36559999;0,78740150
-0,36399998;0,78740150
-0,36239998;0,39370070
-0,36079998;1,18110200
-0,35919998;1,18110200
-0,35759998;1,18110200
-0,35599998;0,78740150
-0,35439998;0,78740150
-0,35279998;1,57480300
-0,35119998;0,39370070
-0,34959998;0,78740150
-0,34799998;0,78740150
-0,34639998;0,39370070
-0,34479998;0,78740150
-0,34319998;0,78740150
-0,34159998;1,18110200
-0,33999998;0,78740150
-0,33839998;0,78740150
-0,33679998;1,57480300
-0,33519998;1,18110200
-0,33359998;0,78740150
-0,33199998;1,18110200
-0,33039998;0,78740150
-0,32879998;0,78740150
-0,32719998;0,78740150
-0,32559998;0,78740150
-0,32399998;1,57480300
-0,32239998;0,78740150
-0,32079998;1,57480300
-0,31919998;1,18110200
-0,31759998;0,39370070
-0,31599998;1,18110200
-0,31439998;0,78740150
-0,31279998;1,18110200
-0,31119998;1,18110200
-0,30959998;1,18110200
-0,30799998;1,18110200
-0,30639998;1,18110200
-0,30479998;0,78740150
-0,30319998;0,78740150
-0,30159998;0,78740150
-0,29999998;1,18110200
-0,29839998;1,57480300
-0,29679998;1,18110200
-0,29519998;0,39370070
-0,29359998;0,00000000
-0,29199998;0,78740150
-0,29039998;0,78740150
-0,28879998;1,57480300
-0,28719998;0,39370070
-0,28559998;1,18110200
-0,28399998;1,18110200
-0,28239998;1,18110200
-0,28079998;0,78740150
-0,27919998;0,78740150
-0,27759998;1,96850400
-0,27599998;0,78740150
-0,27439998;0,39370070
-0,27279998;1,18110200
-0,27119998;1,18110200
-0,26959998;0,39370070
-0,26799998;0,78740150
-0,26639998;1,18110200
-0,26479998;1,18110200
-0,26319998;1,18110200
-0,26159998;1,18110200
-0,25999998;0,00000000
-0,25839998;1,57480300
-0,25679998;1,96850400
-0,25519998;1,18110200
-0,25359998;0,78740150
-0,25199998;0,39370070
-0,25039998;1,57480300
-0,24879998;0,39370070
-0,24719998;0,39370070
-0,24559998;1,18110200
-0,24399998;0,78740150
-0,24239998;1,57480300
-0,24079998;1,57480300
-0,23919998;0,78740150
-0,23759998;1,18110200
-0,23599998;0,78740150
-0,23439998;0,78740150
-0,23279998;1,18110200
-0,23119998;1,96850400
-0,22959998;1,57480300
-0,22799998;1,18110200
-0,22639998;0,78740150
-0,22479998;1,18110200
-0,22319998;0,78740150
-0,22159998;0,78740150
-0,21999998;1,57480300
-0,21839998;1,18110200
-0,21679998;0,78740150
-0,21519998;0,39370070
-0,21359998;0,78740150
-0,21199998;1,18110200
-0,21039998;1,18110200
-0,20879998;0,39370070
-0,20719998;0,78740150
-0,20559998;1,18110200
-0,20399998;1,18110200
-0,20239998;1,57480300
-0,20079998;1,18110200
-0,19919998;1,57480300
-0,19759998;0,78740150
-0,19599998;1,18110200
-0,19439998;0,78740150
-0,19279998;1,18110200
-0,19119998;1,57480300
-0,18959998;0,78740150
-0,18799998;1,18110200
-0,18639998;1,18110200
-0,18479998;1,18110200
-0,18319998;0,78740150
-0,18159998;1,18110200
-0,17999998;1,18110200
-0,17839998;0,78740150
-0,17679998;1,96850400
-0,17519998;1,18110200
-0,17359998;1,18110200
-0,17199998;0,39370070
-0,17039998;0,39370070
-0,16879998;0,78740150
-0,16719998;1,18110200
-0,16559998;0,78740150
-0,16399998;1,57480300
-0,16239998;1,57480300
-0,16079998;1,18110200
-0,15919998;0,39370070
-0,15759998;1,18110200
-0,15599998;1,96850400
-0,15439998;1,57480300
-0,15279998;1,18110200
-0,15119998;0,78740150
-0,14959998;1,57480300
-0,14799998;1,18110200
-0,14639998;1,18110200
-0,14479998;2,36220500
-0,14319998;1,18110200
-0,14159998;1,18110200
-0,13999998;1,18110200
-0,13839998;0,78740150
-0,13679998;1,18110200
-0,13519998;0,78740150
