Time;Channel B
(us);(mV)

-0,94145454;1,18110200
-0,93985454;0,39370070
-0,93825454;0,39370070
-0,93665454;0,78740150
-0,93505454;0,78740150
-0,93345454;1,18110200
-0,93185454;1,18110200
-0,93025454;1,57480300
-0,92865454;0,78740150
-0,92705454;0,78740150
-0,92545454;1,18110200
-0,92385454;1,18110200
-0,92225454;1,18110200
-0,92065454;0,78740150
-0,91905454;0,78740150
-0,91745454;0,00000000
-0,91585454;1,57480300
-0,91425454;1,18110200
-0,91265454;0,78740150
-0,91105454;1,57480300
-0,90945454;0,78740150
-0,90785454;0,78740150
-0,90625454;0,39370070
-0,90465454;1,18110200
-0,90305454;1,57480300
-0,90145454;0,39370070
-0,89985454;0,78740150
-0,89825454;1,18110200
-0,89665454;0,00000000
-0,89505454;0,00000000
-0,89345454;0,78740150
-0,89185454;1,57480300
-0,89025454;1,18110200
-0,88865454;1,57480300
-0,88705454;0,78740150
-0,88545454;1,18110200
-0,88385454;1,57480300
-0,88225454;1,57480300
-0,88065454;0,78740150
-0,87905454;0,78740150
-0,87745454;0,78740150
-0,87585454;0,39370070
-0,87425454;0,78740150
-0,87265454;1,18110200
-0,87105454;1,18110200
-0,86945454;0,39370070
-0,86785454;1,96850400
-0,86625454;0,39370070
-0,86465454;0,78740150
-0,86305454;0,78740150
-0,86145454;0,39370070
-0,85985454;0,78740150
-0,85825454;0,78740150
-0,85665454;0,39370070
-0,85505454;0,39370070
-0,85345454;1,57480300
-0,85185454;0,78740150
-0,85025454;1,18110200
-0,84865454;0,39370070
-0,84705454;0,78740150
-0,84545454;1,18110200
-0,84385454;1,18110200
-0,84225454;0,78740150
-0,84065454;0,78740150
-0,83905454;1,57480300
-0,83745454;1,18110200
-0,83585454;1,18110200
-0,83425454;0,39370070
-0,83265454;0,78740150
-0,83105454;1,57480300
-0,82945454;1,18110200
-0,82785454;1,18110200
-0,82625454;1,18110200
-0,82465454;1,18110200
-0,82305454;1,18110200
-0,82145454;0,39370070
-0,81985454;1,18110200
-0,81825454;1,18110200
-0,81665454;0,78740150
-0,81505454;0,39370070
-0,81345454;1,18110200
-0,81185454;0,78740150
-0,81025454;1,18110200
-0,80865454;0,78740150
-0,80705454;0,78740150
-0,80545454;0,78740150
-0,80385454;1,18110200
-0,80225454;0,39370070
-0,80065454;1,18110200
-0,79905454;0,78740150
-0,79745454;1,18110200
-0,79585454;1,18110200
-0,79425454;1,18110200
-0,79265454;1,57480300
-0,79105454;0,78740150
-0,78945454;0,78740150
-0,78785454;0,39370070
-0,78625454;0,00000000
-0,78465454;0,78740150
-0,78305454;1,57480300
-0,78145454;1,18110200
-0,77985454;0,78740150
-0,77825454;1,96850400
-0,77665454;0,78740150
-0,77505454;1,18110200
-0,77345454;1,18110200
-0,77185454;0,39370070
-0,77025454;0,39370070
-0,76865454;0,78740150
-0,76705454;1,18110200
-0,76545454;0,78740150
-0,76385454;1,57480300
-0,76225454;0,39370070
-0,76065454;0,78740150
-0,75905454;1,18110200
-0,75745454;0,78740150
-0,75585454;1,18110200
-0,75425454;0,00000000
-0,75265454;1,18110200
-0,75105454;0,78740150
-0,74945454;1,18110200
-0,74785454;1,18110200
-0,74625454;1,57480300
-0,74465454;0,78740150
-0,74305454;1,18110200
-0,74145454;1,57480300
-0,73985454;0,39370070
-0,73825454;0,78740150
-0,73665454;1,18110200
-0,73505454;1,18110200
-0,73345454;1,96850400
-0,73185454;0,78740150
-0,73025454;0,78740150
-0,72865454;0,78740150
-0,72705454;1,18110200
-0,72545454;1,18110200
-0,72385454;0,78740150
-0,72225454;0,00000000
-0,72065454;1,18110200
-0,71905454;0,78740150
-0,71745454;0,78740150
-0,71585454;0,00000000
-0,71425454;0,78740150
-0,71265454;0,78740150
-0,71105454;1,18110200
-0,70945454;0,78740150
-0,70785454;0,78740150
-0,70625454;0,78740150
-0,70465454;0,78740150
-0,70305454;1,18110200
-0,70145454;1,18110200
-0,69985454;1,18110200
-0,69825454;0,78740150
-0,69665454;0,39370070
-0,69505454;1,18110200
-0,69345454;1,18110200
-0,69185454;1,18110200
-0,69025454;0,78740150
-0,68865454;0,78740150
-0,68705454;0,39370070
-0,68545454;0,78740150
-0,68385454;1,18110200
-0,68225454;1,57480300
-0,68065454;1,57480300
-0,67905454;0,78740150
-0,67745454;0,78740150
-0,67585454;1,18110200
-0,67425454;1,18110200
-0,67265454;1,18110200
-0,67105454;0,78740150
-0,66945454;1,18110200
-0,66785454;1,18110200
-0,66625454;0,78740150
-0,66465454;0,78740150
-0,66305453;1,57480300
-0,66145453;0,78740150
-0,65985453;0,39370070
-0,65825453;0,78740150
-0,65665453;0,78740150
-0,65505453;1,18110200
-0,65345453;1,18110200
-0,65185453;0,78740150
-0,65025453;1,18110200
-0,64865453;0,78740150
-0,64705453;1,18110200
-0,64545453;1,18110200
-0,64385453;0,78740150
-0,64225453;1,18110200
-0,64065453;0,78740150
-0,63905453;1,18110200
-0,63745453;0,78740150
-0,63585453;0,78740150
-0,63425453;1,18110200
-0,63265453;0,78740150
-0,63105453;0,39370070
-0,62945453;0,39370070
-0,62785453;1,18110200
-0,62625453;1,57480300
-0,62465453;1,18110200
-0,62305453;1,18110200
-0,62145453;0,78740150
-0,61985453;0,78740150
-0,61825453;0,78740150
-0,61665453;1,18110200
-0,61505453;1,57480300
-0,61345453;0,78740150
-0,61185453;0,78740150
-0,61025453;1,57480300
-0,60865453;0,78740150
-0,60705453;0,39370070
-0,60545453;0,78740150
-0,60385453;1,18110200
-0,60225453;0,78740150
-0,60065453;1,57480300
-0,59905453;1,18110200
-0,59745453;0,78740150
-0,59585453;1,18110200
-0,59425453;1,57480300
-0,59265453;0,78740150
-0,59105453;1,18110200
-0,58945453;0,78740150
-0,58785453;0,78740150
-0,58625453;0,78740150
-0,58465453;0,78740150
-0,58305453;1,18110200
-0,58145453;1,18110200
-0,57985453;0,39370070
-0,57825453;0,78740150
-0,57665453;1,18110200
-0,57505453;1,18110200
-0,57345453;0,39370070
-0,57185453;0,78740150
-0,57025453;1,18110200
-0,56865453;1,18110200
-0,56705453;1,57480300
-0,56545453;0,78740150
-0,56385453;1,18110200
-0,56225453;1,18110200
-0,56065453;1,18110200
-0,55905453;0,39370070
-0,55745453;1,57480300
-0,55585453;0,78740150
-0,55425453;0,78740150
-0,55265453;0,78740150
-0,55105453;0,78740150
-0,54945453;0,78740150
-0,54785453;1,18110200
-0,54625453;1,18110200
-0,54465453;1,18110200
-0,54305453;1,57480300
-0,54145453;1,18110200
-0,53985453;1,57480300
-0,53825453;0,39370070
-0,53665453;1,18110200
-0,53505453;1,18110200
-0,53345453;1,18110200
-0,53185453;0,78740150
-0,53025453;1,18110200
-0,52865453;1,18110200
-0,52705453;1,18110200
-0,52545453;0,78740150
-0,52385453;0,39370070
-0,52225453;1,57480300
-0,52065453;1,18110200
-0,51905453;0,78740150
-0,51745453;0,39370070
-0,51585453;1,18110200
-0,51425453;1,57480300
-0,51265453;0,39370070
-0,51105453;0,78740150
-0,50945453;1,18110200
-0,50785453;1,57480300
-0,50625453;0,00000000
-0,50465453;0,78740150
-0,50305453;1,18110200
-0,50145453;0,39370070
-0,49985453;0,78740150
-0,49825453;1,57480300
-0,49665453;0,39370070
-0,49505453;1,18110200
-0,49345453;1,18110200
-0,49185453;1,18110200
-0,49025453;1,18110200
-0,48865453;0,00000000
-0,48705453;0,78740150
-0,48545453;1,57480300
-0,48385453;0,78740150
-0,48225453;0,00000000
-0,48065453;1,57480300
-0,47905453;1,18110200
-0,47745453;1,18110200
-0,47585453;1,57480300
-0,47425453;1,57480300
-0,47265453;1,18110200
-0,47105453;0,00000000
-0,46945453;1,18110200
-0,46785453;1,18110200
-0,46625453;0,78740150
-0,46465453;0,78740150
-0,46305453;0,78740150
-0,46145453;1,18110200
-0,45985453;0,78740150
-0,45825453;1,96850400
-0,45665453;0,78740150
-0,45505453;0,00000000
-0,45345453;0,78740150
-0,45185453;0,00000000
-0,45025453;1,18110200
-0,44865453;1,96850400
-0,44705453;1,18110200
-0,44545453;0,78740150
-0,44385453;1,57480300
-0,44225453;0,78740150
-0,44065453;1,57480300
-0,43905453;1,18110200
-0,43745453;1,57480300
-0,43585453;0,78740150
-0,43425453;1,18110200
-0,43265453;0,78740150
-0,43105453;1,18110200
-0,42945453;1,18110200
-0,42785453;0,78740150
-0,42625453;1,18110200
-0,42465453;0,39370070
-0,42305453;0,78740150
-0,42145453;1,18110200
-0,41985453;0,78740150
-0,41825453;1,18110200
-0,41665453;0,39370070
-0,41505453;0,78740150
-0,41345453;1,57480300
-0,41185453;1,57480300
-0,41025453;1,18110200
-0,40865453;1,18110200
-0,40705453;1,57480300
-0,40545453;0,00000000
-0,40385453;1,18110200
-0,40225453;0,78740150
-0,40065453;1,18110200
-0,39905453;1,18110200
-0,39745453;1,18110200
-0,39585453;0,78740150
-0,39425453;1,18110200
-0,39265453;1,57480300
-0,39105453;1,18110200
-0,38945453;1,18110200
-0,38785453;1,18110200
-0,38625453;0,39370070
-0,38465453;0,00000000
-0,38305453;0,39370070
-0,38145453;0,78740150
-0,37985453;0,39370070
-0,37825453;1,57480300
-0,37665453;1,18110200
-0,37505453;0,78740150
-0,37345453;1,18110200
-0,37185453;0,78740150
-0,37025453;1,18110200
-0,36865453;0,78740150
-0,36705453;1,57480300
-0,36545453;0,00000000
-0,36385453;1,57480300
-0,36225453;0,78740150
-0,36065453;1,57480300
-0,35905453;1,57480300
-0,35745453;0,78740150
-0,35585453;0,39370070
-0,35425453;1,18110200
-0,35265453;1,18110200
-0,35105453;0,78740150
-0,34945453;1,96850400
-0,34785453;1,18110200
-0,34625453;0,78740150
-0,34465453;1,18110200
-0,34305453;0,78740150
-0,34145453;1,57480300
-0,33985453;0,39370070
-0,33825453;1,96850400
-0,33665453;1,18110200
-0,33505453;0,78740150
-0,33345453;0,39370070
-0,33185453;0,78740150
-0,33025453;1,18110200
-0,32865453;1,57480300
-0,32705453;1,18110200
-0,32545453;0,78740150
-0,32385453;1,18110200
-0,32225453;0,78740150
-0,32065453;1,18110200
-0,31905453;1,18110200
-0,31745453;1,57480300
-0,31585453;1,18110200
-0,31425453;0,78740150
-0,31265453;1,18110200
-0,31105453;1,18110200
-0,30945453;1,18110200
-0,30785453;1,57480300
-0,30625453;0,78740150
-0,30465453;1,18110200
-0,30305453;1,57480300
-0,30145453;1,57480300
-0,29985453;1,18110200
-0,29825453;0,39370070
-0,29665453;0,39370070
-0,29505453;1,18110200
-0,29345453;0,78740150
-0,29185453;1,18110200
-0,29025453;0,78740150
-0,28865453;0,78740150
-0,28705453;0,78740150
-0,28545453;0,39370070
-0,28385453;1,18110200
-0,28225453;0,78740150
-0,28065453;1,18110200
-0,27905453;1,18110200
-0,27745453;0,78740150
-0,27585453;0,78740150
-0,27425453;1,18110200
-0,27265453;1,18110200
-0,27105453;0,39370070
-0,26945453;1,18110200
-0,26785453;1,18110200
-0,26625453;1,18110200
-0,26465453;1,18110200
-0,26305453;0,39370070
-0,26145453;0,39370070
-0,25985453;1,18110200
-0,25825453;0,78740150
-0,25665453;1,18110200
-0,25505453;0,78740150
-0,25345453;0,78740150
-0,25185453;0,78740150
-0,25025453;0,78740150
-0,24865453;1,57480300
-0,24705453;0,39370070
-0,24545453;0,78740150
-0,24385453;1,18110200
-0,24225453;0,39370070
-0,24065453;0,78740150
-0,23905453;1,57480300
-0,23745453;0,78740150
-0,23585453;0,78740150
-0,23425453;0,78740150
-0,23265453;1,18110200
-0,23105453;1,57480300
-0,22945453;1,18110200
-0,22785453;0,39370070
-0,22625453;0,78740150
-0,22465453;1,18110200
-0,22305453;1,18110200
-0,22145453;0,78740150
-0,21985453;0,39370070
-0,21825453;0,39370070
-0,21665453;0,39370070
-0,21505453;1,18110200
-0,21345453;0,00000000
-0,21185453;0,78740150
-0,21025453;1,18110200
-0,20865453;0,78740150
-0,20705453;0,78740150
-0,20545453;1,18110200
-0,20385453;0,78740150
-0,20225453;1,57480300
-0,20065453;0,00000000
-0,19905453;0,39370070
-0,19745453;1,57480300
-0,19585453;1,57480300
-0,19425453;0,78740150
-0,19265453;0,78740150
-0,19105453;2,36220500
-0,18945453;1,57480300
-0,18785453;1,18110200
-0,18625453;0,78740150
-0,18465453;0,78740150
-0,18305453;2,36220500
-0,18145453;1,18110200
-0,17985453;1,18110200
-0,17825453;1,18110200
-0,17665453;1,57480300
-0,17505453;0,39370070
-0,17345453;1,18110200
-0,17185453;0,78740150
-0,17025453;1,18110200
-0,16865453;0,78740150
-0,16705453;0,78740150
-0,16545453;1,57480300
-0,16385453;0,78740150
-0,16225453;1,18110200
-0,16065453;1,18110200
-0,15905453;0,78740150
-0,15745453;1,18110200
-0,15585453;1,57480300
-0,15425453;0,78740150
-0,15265453;1,18110200
-0,15105453;1,18110200
-0,14945453;0,78740150
-0,14785453;0,78740150
-0,14625453;1,57480300
-0,14465453;1,57480300
-0,14305453;1,18110200
-0,14145453;0,78740150
-0,13985453;1,57480300
-0,13825453;0,78740150
-0,13665453;1,18110200
-0,13505453;1,18110200
